msg_id,context_groups
299755,36
299756,36
299757,36
299758,36
299759,36
299760,36
299761,36
299762,36
299765,36
299766,36
299767,37
299768,37
299769,37
299771,37
299772,37
299780,37
299781,37
299784,37
299785,37
299786,37
299789,37
299790,37
299791,37
299792,37
299793,37
299794,37
299795,37
299796,37
299797,37
299800,37
299801,37
299802,37
299803,37
299804,37
299806,37
299807,37
299810,37
299811,37
299812,37
299813,37
299819,37
299820,37
299822,37
299823,37
299824,37
299825,37
299826,37
299827,37
299828,37
299834,37
299835,37
299836,37
299837,37
299838,37
299839,37
299840,37
299841,37
299842,37
299850,37
299851,37
299852,37
299853,37
299854,37
299855,37
299856,37
299857,37
299858,37
299859,37
299860,37
299862,37
299865,37
299866,37
299867,37
299868,37
299872,37
299873,37
299876,37
299877,37
299880,37
299881,37
299882,37
299884,37
299885,37
299886,37
299887,37
299888,37
299889,37
299890,37
299891,37
299892,37
299893,37
299894,37
299895,37
299896,37
299897,37
299898,37
299899,37
299900,37
299901,37
299902,37
299903,37
299904,37
299905,37
299906,37
299907,37
299908,37
299909,37
299910,37
299911,37
299912,37
299913,37
299914,37
299916,37
299917,37
299918,37
299919,37
299922,37
299923,37
299924,37
299925,37
299926,37
299927,37
299928,37
299929,37
299930,37
299931,37
299932,37
299933,37
299935,37
299936,37
299937,37
299938,37
299939,37
299940,37
299941,37
299942,37
299943,37
299944,37
299945,37
299946,37
299948,37
299949,37
299950,37
299951,37
299952,37
299953,37
299954,37
299955,37
299956,37
299957,37
299958,37
299959,37
299960,37
299961,37
299962,37
299963,37
299964,37
299965,37
299966,37
299967,37
299968,37
299969,37
299970,37
299971,37
299972,37
299973,37
299974,37
299975,37
299976,37
299977,37
299978,37
299979,37
299980,37
299981,37
299983,37
299984,37
299985,37
299986,37
299987,37
299988,37
299990,37
299991,37
299992,37
299993,37
299994,37
299995,37
299996,37
299997,37
299998,37
299999,37
300001,37
300002,37
300003,37
300004,37
300005,37
300006,37
300007,37
300008,37
300009,37
300010,37
300011,37
300012,37
300014,37
300015,37
300016,37
300018,37
300019,37
300020,37
300021,37
300023,37
300024,37
300025,37
300026,37
300027,37
300028,37
300029,37
300030,37
300031,37
300032,37
300034,37
300035,37
300036,37
300037,37
300038,37
300039,37
300040,37
300041,37
300042,37
300043,37
300044,37
300045,37
300046,37
300047,37
300048,37
300050,37
300051,37
300054,37
300055,37
300056,37
300057,37
300058,37
300059,37
300060,37
300061,37
300062,37
300063,37
300064,37
300065,37
300066,37
300067,37
300068,37
300069,37
300070,37
300071,37
300072,37
300073,37
300074,37
300075,37
300078,37
300079,37
300081,37
300082,37
300083,37
300084,37
300085,37
300086,37
300088,37
300089,37
300090,37
300091,37
300092,37
300096,37
300097,37
300098,37
300100,37
300101,37
300103,37
300104,37
300105,37
300106,37
300107,37
300108,37
300109,37
300110,37
300111,37
300112,37
300113,37
300114,37
300115,37
300116,37
300117,37
300118,37
300119,37
300120,37
300121,37
300122,37
300123,37
300124,37
300125,38
300126,38
300128,38
300129,38
300130,38
300131,38
300132,38
300133,38
300134,38
300135,38
300136,38
300137,38
300138,38
300139,38
300140,38
300141,38
300142,38
300143,38
300144,38
300145,38
300146,38
300147,38
300148,38
300149,38
300150,38
300151,38
300152,38
300153,38
300154,38
300155,38
300156,38
300157,38
300158,38
300159,38
300160,38
300161,38
300162,38
300163,38
300164,38
300165,38
300166,38
300167,38
300168,38
300169,38
300170,38
300173,38
300174,38
300175,38
300176,38
300177,38
300178,38
300179,38
300180,38
300181,38
300182,38
300183,38
300184,38
300185,38
300186,38
300187,38
300188,38
300189,38
300190,38
300191,38
300192,38
300193,38
300194,38
300195,38
300196,38
300197,38
300198,38
300200,38
300201,38
300202,38
300203,38
300204,38
300205,38
300206,38
300207,38
300208,38
300209,38
300210,38
300211,38
300212,38
300213,38
300214,38
300215,38
300216,38
300217,38
300218,38
300219,38
300220,38
300221,38
300222,38
300223,38
300224,38
300225,38
300226,38
300227,38
300228,38
300230,38
300231,38
300232,38
300233,38
300234,38
300235,38
300236,38
300237,38
300238,38
300239,38
300240,38
300241,38
300242,38
300243,38
300244,38
300245,38
300246,38
300247,38
300248,38
300249,38
300250,38
300252,38
300253,38
300254,38
300255,38
300256,38
300258,38
300259,38
300260,38
300261,38
300262,38
300263,38
300264,38
300265,38
300266,38
300267,38
300268,38
300269,38
300270,38
300271,38
300272,38
300273,38
300274,38
300275,38
300276,38
300277,38
300278,38
300279,38
300280,38
300281,38
300282,38
300283,38
300284,38
300285,38
300286,38
300287,38
300288,38
300289,38
300290,38
300291,38
300292,38
300293,38
300294,38
300295,38
300296,38
300297,38
300298,38
300299,38
300300,38
300301,38
300302,38
300303,38
300304,38
300305,38
300306,38
300307,38
300311,38
300312,38
300314,38
300315,38
300316,38
300317,38
300318,38
300319,38
300320,38
300321,38
300323,38
300324,38
300325,38
300326,38
300327,38
300328,38
300329,38
300331,38
300332,38
300334,38
300335,38
300336,38
300338,38
300339,38
300340,38
300341,38
300342,38
300343,38
300344,38
300345,38
300346,38
300347,38
300348,38
300349,38
300350,38
300351,38
300352,38
300353,38
300354,38
300355,38
300356,38
300357,38
300358,38
300359,38
300360,38
300361,38
300362,38
300363,38
300364,38
300365,38
300366,38
300367,38
300368,38
300369,38
300370,38
300371,38
300372,38
300373,38
300374,38
300375,38
300376,38
300377,38
300378,38
300379,38
300380,38
300381,38
300382,38
300383,38
300384,38
300385,38
300386,38
300387,38
300388,38
300389,38
300390,38
300391,38
300392,38
300393,38
300394,38
300395,38
300396,38
300397,38
300398,38
300399,38
300400,38
300401,38
300402,38
300403,38
300404,38
300405,38
300406,38
300407,38
300408,38
300409,38
300410,38
300411,38
300412,38
300413,38
300414,38
300415,38
300417,38
300418,38
300419,38
300420,38
300421,38
300422,39
300423,39
300424,39
300425,39
300426,39
300427,39
300428,39
300429,39
300431,39
300433,39
300435,39
300436,39
300437,39
300439,39
300440,39
300441,39
300442,39
300443,39
300444,39
300445,39
300446,39
300447,39
300448,39
300449,39
300450,39
300451,39
300452,39
300453,39
300454,39
300455,39
300457,39
300458,39
300459,39
300460,39
300461,39
300462,39
300463,39
300464,39
300465,39
300466,39
300467,39
300468,39
300469,39
300470,39
300471,39
300472,39
300473,39
300474,39
300475,39
300476,39
300477,39
300478,39
300479,39
300480,39
300481,39
300482,39
300483,39
300484,39
300485,39
300486,39
300487,39
300488,39
300489,39
300490,39
300491,39
300492,39
300493,39
300494,39
300496,39
300497,39
300499,39
300500,39
300501,39
300502,39
300503,39
300504,39
300505,39
300507,39
300508,39
300509,39
300510,39
300511,39
300512,39
300513,39
300514,39
300515,39
300517,39
300518,39
300522,39
300523,39
300524,39
300525,39
300527,39
300528,39
300529,39
300530,39
300531,39
300532,39
300533,39
300534,39
300536,39
300537,39
300538,39
300539,39
300540,39
300541,39
300545,39
300546,39
300548,39
300549,39
300550,39
300551,39
300552,39
300553,39
300556,39
300557,39
300558,39
300559,39
300560,39
300561,39
300562,39
300563,39
300564,39
300565,39
300566,39
300567,39
300569,39
300570,39
300571,39
300572,39
300573,39
300574,39
300575,39
300576,39
300577,39
300578,39
300579,39
300580,39
300581,39
300582,39
300583,39
300584,39
300585,39
300586,39
300587,39
300588,39
300589,39
300590,39
300591,39
300592,39
300593,39
300594,39
300595,39
300596,39
300598,39
300599,39
300600,39
300601,39
300602,39
300604,39
300605,39
300606,39
300608,39
300609,39
300611,39
300612,39
300613,39
300615,39
300616,39
300618,39
300619,39
300621,39
300622,39
300624,39
300625,39
300626,39
300627,39
300628,39
300629,39
300630,39
300631,39
300632,39
300633,39
300634,39
300635,39
300636,39
300637,39
300638,39
300639,39
300640,39
300641,39
300642,39
300643,39
300644,39
300645,39
300646,39
300647,39
300648,39
300649,39
300651,39
300653,39
300655,39
300656,39
300657,39
300658,39
300659,39
300660,39
300661,39
300662,39
300663,39
300664,39
300665,39
300666,39
300667,39
300668,39
300669,39
300670,39
300671,39
300672,39
300673,39
300675,39
300677,39
300678,39
300679,39
300680,39
300681,39
300682,39
300683,39
300684,39
300685,39
300686,39
300687,39
300688,39
300689,39
300690,39
300691,39
300692,39
300693,39
300694,39
300695,39
300696,39
300697,39
300698,39
300699,39
300700,39
300701,39
300702,39
300703,39
300704,39
300705,39
300706,39
300707,39
300708,39
300709,39
300710,39
300711,39
300712,39
300713,39
300714,39
300715,39
300716,39
300718,39
300719,39
300720,39
300721,39
300722,39
300723,39
300724,39
300726,39
300727,39
300728,39
300729,39
300730,39
300731,39
300733,39
300734,39
300735,39
300736,39
300737,39
300738,39
300739,39
300740,39
300741,39
300742,39
300743,39
300744,40
300745,40
300746,40
300747,40
300748,40
300749,40
300750,40
300751,40
300752,40
300753,40
300754,40
300755,40
300756,40
300757,40
300758,40
300759,40
300760,40
300761,40
300762,40
300763,40
300764,40
300765,40
300766,40
300767,40
300768,40
300769,40
300770,40
300771,40
300772,40
300773,40
300774,40
300775,40
300778,40
300779,40
300780,40
300781,40
300782,40
300785,40
300786,40
300787,40
300788,40
300789,40
300790,40
300791,40
300792,40
300793,40
300794,40
300795,40
300796,40
300797,40
300798,40
300799,40
300801,40
300802,40
300803,40
300804,40
300806,40
300807,40
300810,40
300811,40
300812,40
300813,40
300814,40
300816,40
300817,40
300818,40
300820,40
300821,40
300824,40
300825,40
300826,40
300827,40
300828,40
300830,40
300831,40
300832,40
300833,40
300835,40
300836,40
300838,40
300839,40
300840,40
300842,40
300843,40
300844,40
300845,40
300846,40
300847,40
300849,40
300850,40
300851,40
300854,40
300855,40
300856,40
300857,40
300858,40
300859,40
300860,40
300861,40
300862,40
300863,40
300864,40
300865,40
300866,40
300867,40
300868,40
300869,40
300870,40
300872,40
300873,40
300874,40
300876,40
300877,40
300878,40
300879,40
300880,40
300881,40
300882,40
300883,40
300884,40
300885,40
300886,40
300887,40
300890,40
300891,40
300892,40
300893,40
300894,40
300895,40
300896,40
300898,40
300900,40
300901,40
300902,40
300903,40
300904,40
300905,40
300906,40
300908,40
300909,40
300910,40
300911,40
300912,40
300913,40
300921,40
300922,40
300923,40
300925,40
300926,40
300928,40
300929,40
300930,40
300931,40
300932,40
300933,40
300935,40
300936,40
300937,40
300939,40
300940,40
300941,40
300942,40
300943,40
300944,40
300946,40
300947,40
300948,40
300950,40
300952,40
300953,40
300954,40
300956,40
300957,40
300958,40
300959,40
300961,40
300962,40
300964,40
300965,40
300966,40
300967,40
300968,40
300969,40
300970,40
300971,40
300972,40
300973,40
300975,40
300976,40
300978,40
300979,40
300980,40
300981,40
300982,40
300983,40
300984,40
300985,40
300986,40
300988,40
300989,40
300990,40
300991,40
300992,40
300993,40
300994,40
300995,40
300996,40
300999,40
301001,40
301002,40
301003,40
301005,40
301006,40
301007,40
301008,40
301009,40
301010,40
301011,40
301012,40
301013,40
301015,40
301016,40
301017,40
301018,40
301020,40
301021,40
301022,40
301023,40
301024,40
301025,40
301026,40
301027,40
301029,40
301030,40
301031,40
301032,40
301033,40
301034,40
301036,40
301037,40
301038,40
301039,40
301040,40
301041,40
301043,40
301044,40
301045,40
301047,40
301048,40
301050,40
301051,40
301053,40
301054,40
301057,40
301058,40
301059,40
301060,40
301061,40
301062,40
301063,40
301064,40
301065,40
301066,40
301067,40
301068,40
301069,40
301070,40
301071,40
301072,40
301073,40
301074,40
301075,40
301076,40
301077,40
301078,40
301079,40
301080,40
301081,40
301082,40
301083,40
301084,40
301085,40
301086,40
301087,40
301088,40
301090,40
301091,40
301092,40
301094,40
301095,41
301096,41
301097,41
301098,41
301099,41
301100,41
301102,41
301103,41
301104,41
301106,41
301108,41
301109,41
301110,41
301111,41
301112,41
301113,41
301114,41
301115,41
301116,41
301117,41
301118,41
301119,41
301120,41
301121,41
301122,41
301123,41
301124,41
301125,41
301126,41
301128,41
301129,41
301130,41
301131,41
301132,41
301133,41
301134,41
301136,41
301137,41
301138,41
301139,41
301140,41
301141,41
301142,41
301143,41
301146,41
301147,41
301148,41
301149,41
301150,41
301151,41
301152,41
301153,41
301154,41
301155,41
301156,41
301157,41
301158,41
301159,41
301160,41
301161,41
301163,41
301164,41
301165,41
301166,41
301167,41
301168,41
301169,41
301170,41
301171,41
301172,41
301173,41
301174,41
301175,41
301176,41
301177,41
301178,41
301179,41
301180,41
301181,41
301182,41
301183,41
301184,41
301185,41
301186,41
301187,41
301188,41
301189,41
301190,41
301191,41
301192,41
301193,41
301194,41
301195,41
301196,41
301197,41
301198,41
301199,41
301200,41
301201,41
301202,41
301204,41
301205,41
301206,41
301207,41
301208,41
301209,41
301210,41
301211,41
301212,41
301213,41
301214,41
301215,41
301216,41
301217,41
301218,41
301219,41
301220,41
301221,41
301222,41
301224,41
301225,41
301226,41
301227,41
301228,41
301230,41
301231,41
301232,41
301233,41
301234,41
301235,41
301236,41
301237,41
301238,41
301239,41
301240,41
301241,41
301242,41
301243,41
301244,41
301245,41
301246,41
301247,41
301248,41
301249,41
301250,41
301251,41
301252,41
301253,41
301254,41
301255,41
301256,41
301257,41
301259,41
301261,41
301262,41
301263,41
301264,41
301265,41
301266,41
301267,41
301268,41
301269,41
301270,41
301271,41
301272,41
301273,41
301274,41
301275,41
301276,41
301277,41
301278,41
301279,41
301280,41
301281,41
301282,41
301283,41
301284,41
301285,41
301286,41
301287,41
301288,41
301289,41
301290,41
301291,41
301292,41
301293,41
301294,41
301295,41
301296,41
301297,41
301298,41
301299,41
301300,41
301301,41
301302,41
301303,41
301304,41
301305,41
301306,41
301307,41
301308,41
301309,41
301310,41
301311,41
301312,41
301313,41
301314,41
301315,41
301316,41
301317,41
301318,41
301319,41
301320,41
301321,41
301322,41
301323,41
301324,41
301325,41
301326,41
301327,41
301328,41
301329,41
301330,41
301331,41
301332,41
301335,41
301336,41
301337,41
301339,41
301340,41
301341,41
301342,41
301343,41
301344,41
301346,41
301347,41
301349,41
301351,41
301352,41
301353,41
301354,41
301355,41
301357,41
301358,41
301359,41
301360,41
301362,41
301363,41
301364,41
301365,41
301366,41
301369,41
301370,41
301371,41
301373,41
301374,41
301375,41
301377,41
301378,41
301379,41
301380,41
301381,41
301382,41
301383,41
301384,41
301385,41
301387,41
301388,41
301389,41
301390,41
301391,41
301392,41
301393,41
301395,41
301397,41
301398,41
301399,41
301400,41
301401,41
301402,41
301403,41
301404,41
301406,41
301407,42
301408,42
301410,42
301411,42
301412,42
301413,42
301415,42
301416,42
301417,42
301418,42
301420,42
301421,42
301422,42
301423,42
301424,42
301425,42
301427,42
301428,42
301429,42
301430,42
301431,42
301432,42
301433,42
301434,42
301435,42
301436,42
301437,42
301438,42
301439,42
301440,42
301441,42
301442,42
301443,42
301444,42
301445,42
301446,42
301447,42
301448,42
301449,42
301450,42
301451,42
301452,42
301453,42
301454,42
301455,42
301456,42
301457,42
301458,42
301459,42
301460,42
301461,42
301462,42
301463,42
301464,42
301466,42
301467,42
301468,42
301469,42
301470,42
301471,42
301472,42
301473,42
301474,42
301475,42
301476,42
301477,42
301478,42
301479,42
301480,42
301481,42
301483,42
301485,42
301486,42
301487,42
301488,42
301489,42
301490,42
301491,42
301492,42
301493,42
301494,42
301495,42
301496,42
301497,42
301498,42
301499,42
301500,42
301501,42
301502,42
301503,42
301504,42
301505,42
301506,42
301507,42
301508,42
301509,42
301510,42
301511,42
301512,42
301513,42
301515,42
301516,42
301517,42
301518,42
301519,42
301520,42
301522,42
301523,42
301525,42
301526,42
301527,42
301528,42
301529,42
301530,42
301531,42
301532,42
301533,42
301534,42
301535,42
301536,42
301537,42
301539,42
301541,42
301542,42
301545,42
301546,42
301547,42
301548,42
301549,42
301551,42
301552,42
301553,42
301554,42
301555,42
301556,42
301557,42
301558,42
301559,42
301560,42
301561,42
301562,42
301563,42
301564,42
301565,42
301566,42
301567,42
301568,42
301569,42
301570,42
301571,42
301572,42
301573,42
301574,42
301575,42
301576,42
301577,42
301578,42
301579,42
301580,42
301581,42
301582,42
301583,42
301584,42
301585,42
301586,42
301587,42
301588,42
301589,42
301590,42
301591,42
301592,42
301593,42
301594,42
301595,42
301596,42
301598,42
301599,42
301600,42
301602,42
301603,42
301605,42
301607,42
301608,42
301609,42
301610,42
301611,42
301613,42
301614,42
301615,42
301616,42
301617,42
301619,42
301620,42
301621,42
301622,42
301623,42
301625,42
301626,42
301628,42
301629,42
301630,42
301631,42
301632,42
301633,42
301634,42
301635,42
301636,42
301637,42
301638,42
301639,42
301640,42
301642,42
301643,42
301644,42
301645,42
301646,42
301647,42
301648,42
301649,42
301650,42
301651,42
301652,42
301654,42
301656,42
301657,42
301658,42
301660,42
301661,42
301662,42
301663,42
301664,42
301667,42
301668,42
301669,42
301670,42
301671,42
301672,42
301673,42
301674,42
301675,42
301676,42
301677,42
301678,42
301680,42
301681,42
301682,42
301684,42
301685,42
301686,42
301689,42
301690,42
301692,42
301693,42
301695,42
301696,42
301697,42
301698,42
301699,42
301700,42
301701,42
301702,42
301703,42
301704,42
301705,42
301706,42
301707,42
301708,42
301709,42
301710,42
301711,42
301712,42
301713,42
301714,42
301715,42
301716,42
301717,42
301718,42
301719,42
301720,42
301721,42
301722,42
301723,42
301724,42
301725,42
301726,43
301727,43
301728,43
301729,43
301730,43
301731,43
301732,43
301733,43
301734,43
301735,43
301737,43
301738,43
301739,43
301740,43
301741,43
301742,43
301743,43
301744,43
301745,43
301746,43
301747,43
301748,43
301749,43
301750,43
301751,43
301752,43
301753,43
301754,43
301755,43
301756,43
301757,43
301758,43
301759,43
301760,43
301761,43
301762,43
301763,43
301764,43
301765,43
301766,43
301767,43
301768,43
301769,43
301770,43
301771,43
301772,43
301773,43
301774,43
301775,43
301776,43
301777,43
301778,43
301779,43
301780,43
301781,43
301782,43
301783,43
301784,43
301785,43
301786,43
301787,43
301788,43
301789,43
301790,43
301791,43
301792,43
301793,43
301794,43
301795,43
301796,43
301797,43
301798,43
301799,43
301800,43
301801,43
301802,43
301803,43
301804,43
301805,43
301806,43
301807,43
301808,43
301809,43
301811,43
301812,43
301813,43
301814,43
301815,43
301816,43
301818,43
301819,43
301820,43
301821,43
301822,43
301823,43
301824,43
301825,43
301826,43
301827,43
301828,43
301829,43
301830,43
301831,43
301832,43
301833,43
301834,43
301835,43
301836,43
301837,43
301838,43
301839,43
301842,43
301843,43
301844,43
301845,43
301846,43
301847,43
301848,43
301849,43
301850,43
301851,43
301852,43
301853,43
301854,43
301855,43
301856,43
301857,43
301858,43
301859,43
301860,43
301861,43
301862,43
301863,43
301864,43
301865,43
301866,43
301867,43
301868,43
301869,43
301870,43
301871,43
301872,43
301873,43
301874,43
301875,43
301876,43
301878,43
301879,43
301880,43
301881,43
301882,43
301883,43
301884,43
301886,43
301887,43
301888,43
301889,43
301890,43
301891,43
301892,43
301893,43
301894,43
301895,43
301896,43
301897,43
301898,43
301899,43
301900,43
301901,43
301902,43
301903,43
301904,43
301905,43
301906,43
301907,43
301908,43
301909,43
301910,43
301911,43
301912,43
301913,43
301914,43
301915,43
301916,43
301917,43
301919,43
301920,43
301921,43
301922,43
301924,43
301925,43
301926,43
301927,43
301928,43
301929,43
301930,43
301932,43
301933,43
301934,43
301935,43
301936,43
301937,43
301938,43
301939,43
301940,43
301941,43
301942,43
301943,43
301944,43
301945,43
301946,43
301947,43
301948,43
301949,43
301950,43
301951,43
301952,43
301953,43
301954,43
301955,43
301956,43
301957,43
301958,43
301959,43
301960,43
301962,43
301963,43
301964,43
301965,43
301967,44
301968,44
301969,44
301970,44
301971,44
301972,44
301973,44
301974,44
301975,44
301976,44
301977,44
301978,44
301979,44
301980,44
301981,44
301982,44
301983,44
301984,44
301985,44
301986,44
301987,44
301988,44
301989,44
301990,44
301993,44
301994,44
301995,44
301996,44
301997,44
301998,44
301999,44
302002,44
302006,44
302007,44
302008,44
302009,44
302010,44
302011,44
302012,44
302013,44
302015,44
302016,44
302017,44
302019,44
302020,44
302022,44
302023,44
302024,44
302025,44
302027,44
302028,44
302029,44
302030,44
302031,44
302032,44
302033,44
302034,44
302035,44
302036,44
302037,44
302038,44
302039,44
302040,44
302041,44
302042,44
302043,44
302044,44
302045,44
302046,44
302047,44
302048,44
302049,44
302050,44
302051,44
302052,44
302053,44
302054,44
302055,44
302056,44
302057,44
302058,44
302059,44
302060,44
302061,44
302062,44
302063,44
302064,44
302065,44
302066,44
302068,44
302069,44
302070,44
302071,44
302072,44
302073,44
302074,44
302075,44
302076,44
302077,44
302078,44
302079,44
302081,44
302082,44
302083,44
302084,44
302086,44
302087,44
302088,44
302089,44
302091,44
302092,44
302093,44
302094,44
302095,44
302096,44
302098,44
302099,44
302100,44
302101,44
302102,44
302103,44
302105,44
302107,44
302109,44
302110,44
302111,44
302113,44
302115,44
302116,44
302117,44
302118,44
302119,44
302120,44
302121,44
302122,44
302123,44
302124,44
302125,44
302126,44
302127,44
302128,44
302129,44
302130,44
302131,44
302133,44
302134,44
302135,44
302136,44
302137,44
302138,44
302139,44
302140,44
302141,44
302142,44
302143,44
302144,44
302145,44
302146,44
302147,44
302148,44
302149,44
302150,44
302151,44
302152,44
302153,44
302154,44
302155,44
302156,44
302157,44
302158,44
302159,44
302160,44
302161,44
302162,44
302163,44
302164,44
302165,44
302166,44
302167,44
302168,44
302169,44
302170,44
302171,44
302172,44
302173,44
302174,44
302176,44
302177,44
302180,44
302181,44
302182,44
302183,44
302184,44
302186,44
302187,44
302188,44
302189,44
302190,44
302191,44
302192,44
302193,44
302194,44
302196,44
302197,44
302198,44
302199,44
302201,44
302202,44
302203,44
302204,44
302205,44
302207,44
302208,44
302209,44
302210,44
302211,44
302212,44
302213,44
302214,44
302215,44
302216,44
302218,44
302220,44
302222,44
302223,44
302224,44
302225,44
302226,44
302227,44
302228,44
302229,44
302230,44
302231,44
302232,44
302234,44
302235,44
302236,44
302237,44
302238,44
302239,44
302240,44
302241,44
302242,44
302243,44
302244,44
302245,44
302246,44
302247,44
302248,44
302249,45
302258,45
302259,45
302260,45
302262,45
302263,45
302264,45
302265,45
302266,45
302267,45
302268,45
302271,45
302272,45
302273,45
302274,45
302275,45
302276,45
302277,45
302278,45
302279,45
302280,45
302281,45
302282,45
302283,45
302284,45
302285,45
302286,45
302287,45
302289,45
302290,45
302291,45
302292,45
302293,45
302294,45
302295,45
302296,45
302297,45
302298,45
302299,45
302300,45
302301,45
302302,45
302303,45
302304,45
302305,45
302306,45
302315,45
302316,45
302317,45
302318,45
302320,45
302321,45
302322,45
302323,45
302324,45
302325,45
302326,45
302327,45
302328,45
302329,45
302330,45
302331,45
302332,45
302333,45
302334,45
302335,45
302336,45
302337,45
302338,45
302339,45
302340,45
302342,45
302344,45
302345,45
302346,45
302347,45
302348,45
302349,45
302350,45
302351,45
302352,45
302353,45
302354,45
302355,45
302356,45
302358,45
302359,45
302360,45
302361,45
302362,45
302363,45
302364,45
302365,45
302366,45
302367,45
302368,45
302369,45
302370,45
302371,45
302372,45
302373,45
302374,45
302375,45
302376,45
302377,45
302378,45
302379,45
302380,45
302381,45
302383,45
302386,45
302387,45
302388,45
302389,45
302390,45
302391,45
302392,45
302393,45
302394,45
302395,45
302398,45
302399,45
302402,45
302403,45
302405,45
302406,45
302408,45
302409,45
302410,45
302412,45
302413,45
302414,45
302415,45
302416,45
302418,45
302419,45
302424,45
302425,45
302426,45
302427,45
302428,45
302429,45
302430,45
302431,45
302432,45
302433,45
302435,45
302437,45
302438,45
302439,45
302440,45
302441,45
302442,45
302443,45
302444,45
302445,45
302446,45
302447,45
302448,45
302449,45
302450,45
302451,45
302452,45
302453,45
302454,45
302455,45
302456,45
302457,45
302458,45
302459,45
302460,45
302461,45
302462,45
302463,45
302464,45
302465,45
302466,45
302467,45
302468,45
302469,45
302470,45
302472,45
302473,45
302474,45
302475,45
302476,45
302477,45
302478,45
302480,45
302481,45
302482,45
302483,45
302484,45
302485,45
302486,45
302487,45
302488,45
302489,45
302490,45
302491,45
302492,45
302493,45
302494,45
302495,45
302496,45
302497,45
302498,45
302499,45
302500,45
302501,45
302502,45
302503,45
302504,45
302505,45
302506,45
302507,45
302509,45
302511,45
302512,45
302513,45
302514,45
302515,45
302516,45
302518,45
302519,45
302520,45
302521,45
302522,45
302523,45
302524,45
302527,45
302528,45
302529,45
302531,45
302532,45
302533,45
302534,45
302536,45
302537,45
302538,45
302539,45
302540,45
302541,45
302542,45
302545,45
302546,45
302547,45
302548,45
302549,45
302550,45
302551,45
302552,45
302553,46
302554,46
302555,46
302556,46
302557,46
302558,46
302559,46
302560,46
302561,46
302562,46
302563,46
302564,46
302565,46
302566,46
302567,46
302568,46
302570,46
302571,46
302572,46
302573,46
302574,46
302575,46
302576,46
302577,46
302578,46
302579,46
302580,46
302581,46
302582,46
302583,46
302585,46
302586,46
302589,46
302592,46
302593,46
302597,46
302598,46
302599,46
302600,46
302601,46
302602,46
302604,46
302605,46
302606,46
302607,46
302608,46
302609,46
302610,46
302612,46
302613,46
302614,46
302616,46
302617,46
302618,46
302619,46
302620,46
302623,46
302624,46
302626,46
302627,46
302628,46
302630,46
302631,46
302632,46
302633,46
302634,46
302635,46
302636,46
302637,46
302638,46
302639,46
302640,46
302641,46
302642,46
302643,46
302644,46
302645,46
302646,46
302647,46
302648,46
302649,46
302650,46
302651,46
302652,46
302653,46
302654,46
302655,46
302656,46
302657,46
302658,46
302659,46
302660,46
302661,46
302662,46
302663,46
302664,46
302665,46
302666,46
302667,46
302668,46
302669,46
302670,46
302671,46
302672,46
302673,46
302674,46
302675,46
302676,46
302677,46
302678,46
302679,46
302680,46
302681,46
302682,46
302683,46
302684,46
302686,46
302687,46
302688,46
302689,46
302690,46
302691,46
302692,46
302693,46
302694,46
302697,46
302698,46
302699,46
302700,46
302702,46
302703,46
302704,46
302705,46
302706,46
302707,46
302708,46
302710,46
302711,46
302712,46
302713,46
302714,46
302715,46
302716,46
302717,46
302718,46
302719,46
302720,46
302722,46
302723,46
302724,46
302725,46
302726,46
302727,46
302728,46
302729,46
302730,46
302731,46
302732,46
302733,46
302734,46
302735,46
302736,46
302739,46
302740,46
302744,46
302745,46
302746,46
302747,46
302748,46
302749,46
302750,46
302751,46
302753,46
302754,46
302755,46
302756,46
302757,46
302758,46
302759,46
302760,46
302761,46
302762,46
302763,46
302764,46
302765,46
302766,46
302767,46
302768,46
302769,46
302770,46
302771,46
302772,46
302773,46
302774,46
302775,46
302776,46
302777,46
302778,46
302779,46
302781,46
302782,46
302783,46
302784,46
302785,46
302786,46
302787,46
302788,46
302790,46
302791,46
302792,46
302793,46
302794,46
302795,46
302796,46
302797,46
302798,46
302799,46
302800,46
302801,46
302802,46
302803,46
302804,46
302805,46
302806,46
302807,46
302808,46
302809,46
302810,46
302811,46
302812,46
302813,46
302815,46
302816,46
302817,46
302818,46
302819,46
302820,46
302821,46
302822,46
302823,46
302824,46
302825,46
302826,46
302827,46
302829,46
302830,46
302831,46
302832,46
302833,46
302834,46
302835,46
302836,46
302837,46
302838,46
302839,46
302840,46
302841,46
302842,46
302843,46
302844,46
302845,46
302846,46
302847,46
302848,46
302850,46
302851,46
302852,46
302855,46
302856,46
302857,47
302858,47
302859,47
302860,47
302861,47
302862,47
302863,47
302864,47
302865,47
302866,47
302867,47
302868,47
302873,47
302875,47
302876,47
302877,47
302878,47
302879,47
302880,47
302881,47
302882,47
302883,47
302884,47
302889,47
302890,47
302891,47
302893,47
302894,47
302898,47
302899,47
302900,47
302901,47
302902,47
302903,47
302904,47
302905,47
302906,47
302907,47
302908,47
302909,47
302910,47
302911,47
302912,47
302913,47
302915,47
302916,47
302917,47
302918,47
302919,47
302920,47
302921,47
302923,47
302924,47
302925,47
302927,47
302928,47
302929,47
302933,47
302934,47
302935,47
302936,47
302937,47
302938,47
302939,47
302940,47
302941,47
302942,47
302943,47
302944,47
302945,47
302946,47
302947,47
302948,47
302949,47
302950,47
302951,47
302952,47
302953,47
302954,47
